Hm0/Lm0 β h/Lm0 ht/Hm0 Bt/Lm0 hb/Hm0 B/Lm0 Ac/Hm0 Rc/Hm0 Gc/Lm0 m cotad cotaincl gf D/Hm0
0.21194666401353984 -0.2902026089073278 -0.21352681559176376 -0.32718205050524934 -0.34416378565799144 0.35940726525144745 0.7865696371662634 -0.8423034558217104 -0.9420820320877746 1.3380740831797906 -0.9882605224024165 -0.5919073740675835 0.11033686131765086 -1.2214454053964336 -0.10913806506521664
-0.11769458476748493 2.1125943395212032 -0.2030004255034463 -0.1716652927954908 0.47976996561353163 -0.09978380257337532 -0.437319657325037 0.015733655262507834 -0.11448149042088823 0.19495086584982868 1.0977703223843933 -0.00554912004908574 -0.19947303646765718 -1.2214454053964336 0.9517846927315143
-0.8062560653410885 0.2864686587155197 -1.0377494518340753 -0.8955270542740298 -0.34416378565799144 0.053952354012902166 -0.437319657325037 0.34442553615505755 0.20255092595612548 0.17859795804799825 -0.9414312585398554 -0.00554912004908574 0.4604052668854878 -1.2214454053964336 1.4863113634473304
1.2125833169245448 -0.2902026089073278 0.09766703447136264 -0.3258822239956705 -0.34416378565799144 -0.09978380257337532 -0.437319657325037 -0.82484632225433 -0.9252441435982438 0.6908607580064537 -0.6051119998905534 -0.00554912004908574 -0.19947303646765718 -1.2214454053964336 1.1005591019591003
0.4695283205267182 -0.2902026089073278 0.19215959900540103 -0.06271672497248659 -0.34416378565799144 -0.6660925050580379 1.207443172469451 0.24879535208427606 0.1103129666484252 2.036352712747783 -0.9882605224024165 -0.5919073740675835 0.06422886561854145 -1.2214454053964339 0.8946715953262303
-0.06381929536580873 1.6320349498354971 -0.4774752334991998 -0.726428606597208 0.81113421785684 -0.09978380257337532 -0.437319657325037 0.02411207575584732 -0.10640027196421928 0.6794877788924192 1.0977703223843933 -0.3964546227280843 -0.5096462481820387 -1.2214454053964336 1.6890628592360881
-1.4382774432541692 -0.2902026089073278 -0.607024079083283 0.4362465091229907 -0.34416378565799144 -0.09978380257337532 -0.437319657325037 -0.36719920726294836 -0.48383083481889866 -0.6925020106215871 1.0977703223843933 1.5580728906669086 1.041219810389869 0.9177749994594868 -0.8176829068794622
-1.1127380110447926 -0.2902026089073278 -1.1612371748110797 -1.0188291007896484 -0.34416378565799144 -0.09978380257337532 -0.437319657325037 1.0911577111354176 0.9227947761468668 -0.6925020106215871 -1.0095465514308533 -1.4909900302292802 -1.3781312409823072 0.9177749994594868 -0.8176829068794622
-0.5503349048137876 -0.2902026089073278 -0.9993404452683365 -0.9104345139323802 -0.34416378565799144 -0.09978380257337532 -0.437319657325037 -0.643243237472061 -0.7500829420690112 -0.6925020106215871 -0.9240411415863181 0.5573548038086723 0.2471763884010524 0.9177749994594868 -0.8176829068794622
-0.8303218843879152 -0.2902026089073278 -0.4330762041463504 0.08617965105228612 -0.34416378565799144 -0.09978380257337532 0.34297507854034587 0.582888273273182 0.43255483587670424 -0.6925020106215871 1.0977703223843933 0.7762618853089114 1.0116795045123095 0.9177749994594868 -0.8176829068794622
0.4506949664085186 2.5931537292069096 -0.6042488396580811 -0.7131263219527856 -0.34416378565799144 1.5660025413483663 1.967142623419781 -0.06076453129182514 -0.18826610860471232 -0.6925020106215871 -0.9882605224024165 1.5580728906669086 2.1907545522202465 0.9177749994594868 -0.8176829068794622
-1.6958619402292685 -0.2902026089073278 -0.760774183698734 0.4729470668239516 -0.34416378565799144 -0.09978380257337532 -0.437319657325037 1.788091836545866 1.5950070292590894 -0.24356139484146497 1.0977703223843933 -0.00554912004908574 -0.19947303646765718 -1.0431770383251069 1.008660437004724
-0.2799379760272324 -0.2902026089073278 -1.0020694805395562 -0.9763491779580166 -0.34416378565799144 -0.09978380257337532 -0.437319657325037 1.392685597888264 1.2136267683540591 -0.6925020106215871 -1.0095465514308533 -1.4909900302292802 -1.3781312409823072 0.9177749994594868 -0.8176829068794622
-0.3229988381607655 -0.2902026089073278 0.690613712393575 1.023158685376731 0.8601456696007571 -0.09978380257337532 -0.437319657325037 -0.6119503402546268 -0.7199000766044278 0.6046506895581794 1.0977703223843933 -0.00554912004908574 -0.19947303646765718 -1.2214454053964339 1.9958746071999902
-0.5379324853933731 -0.2902026089073278 0.35841791772042403 0.972601821195639 -0.34416378565799144 -0.09978380257337532 -0.437319657325037 -0.2761803905521227 -0.3960406669594052 -0.09086113649610622 1.0977703223843933 -0.00554912004908574 -0.19947303646765718 -0.9718696914965762 1.0280801447877095
-0.7471824597070599 -0.2902026089073278 -0.946415906528923 -0.7722223842312985 -0.34416378565799144 1.1983334621996438 -0.003365124999093113 -0.0046685620329973586 -0.13415999367773435 -0.6925020106215871 -0.924402435317106 1.5580728906669086 3.248376096635858 0.73950663238816 -0.8176829068794622
1.0594668498677329 -0.2902026089073278 1.0736641167215737 0.043205493744323434 1.0351205063873499 0.5703481620334753 -0.437319657325037 -0.7684005703961905 -0.8708006536732424 -0.6925020106215871 1.0977703223843933 -1.56917113076508 -2.015775625634252 0.9177749994594868 -0.8176829068794622
-1.725871871542822 -0.2902026089073278 -1.222485961560097 -0.9219900321436936 -0.34416378565799144 -0.09978380257337532 -0.437319657325037 -0.12312744086126935 -0.24841686091235848 -0.6925020106215871 -0.8179722901749218 3.1216949013829027 2.2819126572473953 0.9177749994594868 -0.8176829068794622
0.37734094116623673 -0.2902026089073278 -0.4490525067293633 -0.5444312553398796 -0.34416378565799144 -0.09978380257337532 -0.437319657325037 0.3331628010012682 0.6090317427833267 -0.6925020106215871 -0.7943211704611353 -0.00554912004908574 -0.19947303646765718 0.9177749994594868 -0.8176829068794622
-0.5657707588803352 -0.2902026089073278 -0.6613490145401791 -0.8667722868950184 0.3030155041634114 -0.09978380257337532 -0.437319657325037 -0.09732131205790052 -0.6242198853800093 0.5064617756246684 -0.4986818547483693 -0.00554912004908574 -0.19947303646765718 -0.9718696914965764 0.9370391302436898
-1.3249732632537938 -0.2902026089073278 -1.2193428183857802 -1.07686562758024 -0.34416378565799144 -0.09978380257337532 -0.437319657325037 -1.094761303197304 -0.5822486907769057 -0.19706561708578504 -0.9818747136938853 -0.00554912004908574 -0.19947303646765718 -0.6035491161407336 0.35036368816923524
-0.3736285552239007 -0.2902026089073278 -0.6451418522455019 -0.496268191226184 -0.34416378565799144 -1.3764090715852195 -0.437319657325037 -0.7987627129964524 -0.37594936526604916 -0.6925020106215871 -0.7943211704611353 -0.00554912004908574 0.055034592692644414 0.9177749994594868 -0.8176829068794622
0.19471019752601065 -0.2902026089073278 -0.12216819328155235 -0.14822484335478375 -0.34416378565799144 -0.09978380257337532 -0.437319657325037 0.46336395294861865 0.31727032083051754 0.5513824045031973 1.0977703223843933 -0.3964546227280843 -0.5096462481820387 -1.0788307117393725 1.0965593145178674
-1.6958619402292685 -0.2902026089073278 -0.760774183698734 0.4729470668239516 -0.34416378565799144 -0.09978380257337532 -0.437319657325037 1.788091836545866 1.5950070292590894 -0.24356139484146497 1.0977703223843933 -0.00554912004908574 -0.19947303646765718 -1.0431770383251069 1.008660437004724
-1.1454806114181808 -0.2902026089073278 -0.05387378451922029 0.5445706623372231 0.4046997638265499 -0.09978380257337532 -0.437319657325037 -0.3423185025725143 -0.4598327065178537 -0.6925020106215871 1.0977703223843933 -1.56917113076508 -1.4401658833251836 0.9177749994594868 -0.8176829068794622
-0.8939943029798684 -0.2902026089073278 -0.5172068387522544 0.0015141471022696474 -0.34416378565799144 -0.09978380257337532 -0.437319657325037 -0.6294015162874006 1.1559986251549332 0.02943411196012419 1.0977703223843933 -0.3964546227280843 -0.5096462481820386 -0.8106806249804839 0.9097458313134369
-0.2604479970162813 0.2864686587155197 -0.9224523511101573 -0.8824674107277214 -0.34416378565799144 0.37355990035363484 -0.437319657325037 -0.24088366105006978 -0.3619959944416202 0.310437688786455 -0.8392583192033586 -0.00554912004908574 0.4824761281663806 -1.2214454053964336 1.2316514342875997
-0.18157898031532088 -0.2902026089073278 -0.2713663905012831 -0.12640673736276123 -0.34416378565799144 -0.09978380257337532 -0.437319657325037 0.5995919368699177 0.44866598172564304 0.1038261434994149 1.0977703223843933 -0.00554912004908574 -0.19947303646765718 -1.2214454053964336 0.4426221482186289
0.6772369284921452 -0.2902026089073278 -0.10540743413815225 -0.415453953503355 -0.34416378565799144 0.4481946352652759 1.259832802220662 -0.6094363917703216 -0.7174753037123736 1.4874530391719918 -0.9882605224024165 -0.5919073740675835 0.20258126470073964 -1.2214454053964339 0.8392461514728944
2.0177688804315137 -0.2902026089073278 2.76678521883534 1.1609474251040437 -0.34416378565799144 -0.09978380257337532 -0.437319657325037 -1.0826171992271327 -1.17387128880304 0.6739854102474869 1.0977703223843933 -0.00554912004908574 -0.19947303646765718 -1.2214454053964334 0.7069470573063769
-1.6958619402292685 -0.2902026089073278 -0.760774183698734 0.4729470668239516 -0.34416378565799144 -0.09978380257337532 -0.437319657325037 1.788091836545866 1.5950070292590894 -0.24356139484146497 1.0977703223843933 -0.00554912004908574 -0.19947303646765718 -0.6866403041824534 1.008660437004724
-0.055806100939048656 -0.2902026089073278 -0.5960663257626584 -0.5584327085671564 -0.34416378565799144 -0.5420708992138967 -0.1457918705879705 -0.972919962951555 -1.068065268307829 -0.6925020106215871 -0.9201452295114185 -0.00554912004908574 -0.2276706011689646 -0.6866403041824534 0.31035268787253534
0.12957657624151153 -0.2902026089073278 0.6941385052167341 0.14347852746290335 1.0351205063873499 -0.9932930887158428 -0.437319657325037 1.3620097687221906 1.1840390821037015 -0.6925020106215871 1.0977703223843933 -1.56917113076508 -1.6354601277379424 0.9177749994594868 -0.8176829068794622
-2.003522430674462 -0.2902026089073278 -0.8573056420687595 0.9456627972115428 -0.34416378565799144 -0.09978380257337532 -0.437319657325037 -0.5857939699003292 -0.6946715334637901 -0.6925020106215871 1.0977703223843933 1.5580728906669086 1.041219810389869 0.9177749994594868 -0.8176829068794622
0.46060798054419405 -0.2902026089073278 0.08867662588621467 -0.06088020285329015 -0.34416378565799144 -0.09978380257337532 -0.437319657325037 0.1696280123791269 0.03395387637607332 0.6724084796651517 1.0977703223843933 -0.3964546227280843 -0.5096462481820386 -1.2214454053964332 1.4698417466100133
3.3649801831915305 -0.2902026089073278 2.6027447475538708 0.043205493744323434 1.890048882332711 -0.09978380257337532 -0.437319657325037 -0.7684005703961905 -0.8708006536732424 -0.6925020106215871 1.0977703223843933 -1.56917113076508 -1.4401658833251836 0.9177749994594868 -0.8176829068794622
-1.2542354793728183 -0.2902026089073278 2.57135970708354 6.853205748551401 -0.34416378565799144 -0.09978380257337532 -0.437319657325037 -0.7619772226400606 -0.8646051569824634 -0.6925020106215871 1.0977703223843933 -0.6374450563999957 -0.700865804550986 0.9177749994594868 -0.8176829068794622
-1.5890772267423863 -0.2902026089073278 -1.0090603663746527 -0.4033228595337282 -0.34416378565799144 -0.09978380257337532 -0.437319657325037 -0.1742158117514546 -0.2976930086167043 -0.02410961634858594 -0.965300311217504 1.5580728906669086 1.041219810389869 -1.2214454053964336 2.242309483398309
-0.7326416940480924 -0.2902026089073278 2.2789665205349103 4.1560641589234235 -0.34416378565799144 -0.09978380257337532 -0.437319657325037 -0.0008466853243786898 -0.13047368781359742 -0.6925020106215871 1.0977703223843933 0.10742798075568044 -0.10982868516884793 0.9177749994594868 -0.8176829068794622
-0.3672440288688308 -0.2902026089073278 -0.8545380402401109 -0.768200119438248 -0.34416378565799144 0.6572081342743342 -0.437319657325037 -0.2695050572384175 -0.3896021232241015 0.3685021586071079 -0.9456802185636177 -0.00554912004908574 0.560858954661155 -1.2214454053964334 1.451275969039754
0.8161766293135799 -0.2902026089073278 -0.7240042805483274 -0.8933068023065649 -0.34416378565799144 -0.09978380257337532 -0.437319657325037 -0.4387899141552334 -0.552882053043602 -0.6925020106215871 -1.0095465514308533 -0.00554912004908574 -0.19947303646765718 0.9177749994594868 -0.8176829068794622
-0.017759193890636363 -0.2902026089073278 -0.4620866645981101 -0.42193893323501336 -0.34416378565799144 -0.09978380257337532 -0.437319657325037 0.25902221118655916 0.12017705530294227 -0.6925020106215871 -1.0095465514308533 -1.56917113076508 -1.4401658833251836 0.9177749994594868 -0.8176829068794622
-1.3257722499751525 -0.2902026089073278 1.37585167094349 4.657464587743385 -0.34416378565799144 -0.09978380257337532 -0.437319657325037 -0.746735380506851 -0.8499039783941549 -0.6925020106215871 1.0977703223843933 3.1216949013829027 2.281912657247395 0.9177749994594868 -0.8176829068794622
1.6533770477700158 -0.2902026089073278 0.7998375989358849 -0.05466373437141386 1.0800641575763752 -0.09978380257337532 -0.437319657325037 -0.33940013224495474 -0.45701785756473445 0.841523246899128 1.0977703223843933 -0.00554912004908574 -0.19947303646765718 -1.2214454053964339 0.9851137057378854
0.830182741661926 0.6709161704640846 1.3787911960222758 0.8806208293940855 -0.34416378565799144 -0.09978380257337532 2.3785842057626967 -0.664758986330972 -0.770835477338148 -0.6925020106215871 1.0977703223843933 1.5580728906669086 2.437872170829861 0.9177749994594868 -0.8176829068794622
0.7985083540481177 -0.2902026089073278 -0.049942485817283076 -0.3158212685390933 -0.34416378565799144 -0.09978380257337532 -0.437319657325037 0.6294594728921115 0.4774740468674742 -0.6925020106215871 -0.7754002321180481 -0.00554912004908574 -0.19947303646765718 0.9177749994594868 -0.8176829068794622
0.9097753351952704 -0.2902026089073278 3.021921338284839 2.185402123186713 -0.34416378565799144 -0.09978380257337532 -0.437319657325037 -1.2719521050968987 -1.3564900457659745 -0.6925020106215871 1.0977703223843933 3.1216949013829027 2.2819126572473962 0.9177749994594868 -0.8176829068794622
-0.20662756567427507 -0.2902026089073278 -0.32872414666052396 -0.2660477878176522 0.392739636686211 -0.09978380257337532 -0.437319657325037 -0.13525058176100793 -0.26010996584420665 0.10121114997144405 1.0977703223843933 -0.00554912004908574 -0.19947303646765718 -1.2214454053964339 0.8222442298316455
-0.815999962457076 1.6320349498354971 -0.027099501439797936 0.7232083358526764 -0.34416378565799144 -0.09978380257337532 -0.437319657325037 -0.11316512155810031 -0.23880792821579597 -0.6925020106215871 1.0977703223843933 1.5580728906669086 1.041219810389869 0.9177749994594868 -0.8176829068794622
-0.009929944761825873 -0.2902026089073278 -0.03709452167956066 0.04777721260687274 -0.34416378565799144 -0.09978380257337532 -0.437319657325037 -1.8135319647235675 -1.878858809765641 -0.6925020106215871 1.0977703223843933 -0.6374450563999957 -0.7008658045509859 0.9177749994594868 -0.8176829068794622
-1.503001804123539 -0.2902026089073278 -0.9535354571301679 -0.3405209202066671 -0.34416378565799144 -0.09978380257337532 -0.437319657325037 0.4923897569256374 0.34526651211802917 0.07248903181407118 -0.9661134854199557 1.8707972928101075 1.2893583797613746 0.9177749994594868 -0.8176829068794622
-0.9881988420503761 -0.2902026089073278 -0.9075495557844852 -0.7252625157583309 0.1611981034057604 -0.9659805777857235 0.10752573674245271 -0.2157963164938684 -0.337798556270839 -0.4592213642711437 1.0977703223843933 -0.5919073740675835 -0.12417159612035311 -1.2214454053964334 0.014250185805174453
1.2912131355354268 -0.2902026089073278 0.3211360743483479 -0.18173131162438322 -0.34416378565799144 -0.09978380257337532 -0.437319657325037 -1.033262396340638 -0.32654580473772765 0.6724084796651517 1.0977703223843933 0.3853563826299128 0.11070017524672467 -0.7078065761148802 0.6274471333091418
-0.38343396715716593 4.034831898264028 -0.10442389449701894 0.10486050494402226 0.492822178363543 -0.09978380257337532 -0.437319657325037 -0.1457277296205035 -0.2702154649323359 0.20900930650897004 1.0977703223843933 -0.00554912004908574 -0.19947303646765718 -0.9718696914965764 1.0940393170408815
-2.1709942531109268 -0.2902026089073278 -1.2279724722239818 -0.46461699992705 -0.34416378565799144 -0.09978380257337532 -0.437319657325037 0.7756079532077289 0.6184383011060365 -0.6925020106215871 -0.924402435317106 1.5580728906669086 1.041219810389869 0.9177749994594868 -0.8176829068794622
